Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1121,com.fasterxml.jackson.databind.DeserializationConfig,102,0.020739,98.2,GREEN
1121,com.fasterxml.jackson.databind.DeserializationConfig,101,0.020739,98.2,GREEN
1121,com.fasterxml.jackson.databind.DeserializationConfig,100,0.020739,98.2,GREEN
1121,com.fasterxml.jackson.databind.DeserializationConfig,97,0.020739,98.2,GREEN
1121,com.fasterxml.jackson.databind.DeserializationConfig,98,0.020739,98.2,GREEN
1121,com.fasterxml.jackson.databind.DeserializationConfig,99,0.020739,98.2,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,127,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,126,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,125,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,124,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,123,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,122,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.DeserializationConfig,121,0.020520,98.3,GREEN
1122,com.fasterxml.jackson.databind.SerializationConfig,351,0.020520,98.3,GREEN
1123,com.fasterxml.jackson.databind.DeserializationConfig,342,0.020412,98.4,GREEN
1124,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,849,0.020307,98.5,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,120,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,121,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,119,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,117,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,118,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,115,0.020203,98.6,GREEN
1125,com.fasterxml.jackson.databind.SerializationConfig,116,0.020203,98.6,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,109,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,115,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,113,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,114,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,111,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,112,0.020101,98.7,GREEN
1126,com.fasterxml.jackson.databind.cfg.MapperConfigBase,110,0.020101,98.7,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,45,0.019612,98.8,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,44,0.019612,98.8,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,43,0.019612,98.8,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,42,0.019612,98.8,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,69,0.019612,98.8,GREEN
1127,com.fasterxml.jackson.databind.deser.impl.MethodProperty,83,0.019612,98.8,GREEN
1128,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,583,0.019335,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,498,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.impl.MethodProperty,39,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.impl.MethodProperty,38,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.impl.MethodProperty,37,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.impl.MethodProperty,36,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,726,0.019157,98.9,GREEN
1129,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,727,0.019157,98.9,GREEN
1130,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,261,0.018983,99.0,GREEN
1130,com.fasterxml.jackson.databind.JsonNode,49,0.018983,99.0,GREEN
1130,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,497,0.018983,99.0,GREEN
1130,com.fasterxml.jackson.databind.node.BaseJsonNode,22,0.018983,99.0,GREEN
1131,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,856,0.018898,99.1,GREEN
1131,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,855,0.018898,99.1,GREEN
1132,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,991,0.018814,99.2,GREEN
1133,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,851,0.018107,99.3,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,124,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,125,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,122,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,123,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,120,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,121,0.017747,99.4,GREEN
1134,com.fasterxml.jackson.databind.cfg.MapperConfigBase,119,0.017747,99.4,GREEN
1135,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,848,0.017678,99.5,GREEN
1136,com.fasterxml.jackson.databind.type.ArrayType,168,0.017474,99.6,GREEN
1137,com.fasterxml.jackson.databind.type.ArrayType,223,0.017342,99.6,GREEN
1138,com.fasterxml.jackson.databind.type.ArrayType,220,0.017277,99.7,GREEN
1139,com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap,73,0.017087,99.8,GREEN
1140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,200,0.016784,99.9,GREEN
1140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,199,0.016784,99.9,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,634,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,665,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,87,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,664,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,89,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,95,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,542,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,96,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,543,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,666,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,91,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,244,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,548,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,549,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,241,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,240,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,90,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,238,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,237,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,236,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,235,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,82,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,637,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,594,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,98,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,679,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,554,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,678,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,555,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,677,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,255,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,254,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,253,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,250,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,861,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,173,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,248,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,589,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,246,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,91,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,584,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,626,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,97,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,77,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,560,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,561,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,654,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,652,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,651,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,650,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,897,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,568,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,267,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,896,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,569,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,266,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,72,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,264,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,263,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,261,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,260,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,163,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,259,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,578,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,573,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,270,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,574,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,84,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,575,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,640,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,690,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,83,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,273,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,884,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,692,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.JsonNode,883,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,691,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,565,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,564,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,152,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,151,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,569,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,157,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,568,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$BooleanDeserializer,156,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$FloatArraySerializer,561,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,55,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.cfg.MapperConfigBase,408,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,56,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,502,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,201,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,200,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,50,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,112,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,507,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,508,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,110,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,104,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,85,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,105,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,86,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,109,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,106,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,107,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,629,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,82,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,83,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,84,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,66,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.DeserializationConfig,664,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,62,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,211,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,60,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,515,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ext.CoreXMLSerializers$XMLGregorianCalendarSerializer,61,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,516,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,517,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.ContainerBuilder,101,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,74,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,209,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,75,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,207,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,202,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,71,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,72,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,73,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,522,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,523,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,524,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,600,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,221,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,601,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,529,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,218,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.ObjectNode,203,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,217,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,216,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter,603,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.ObjectNode,206,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.ObjectNode,207,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,213,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedParameter,191,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.ObjectNode,201,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,530,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,531,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,234,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,536,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,537,0.000000,100.0,GREEN
