Rank,FullyQualifiedClass,Line,Score,Percentile,Band
135,com.google.gson.Gson,499,0.000000,100.0,GREEN
135,com.google.gson.internal.Excluder,210,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,105,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,448,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,233,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,840,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,232,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,446,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,447,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,104,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,152,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,109,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,53,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,116,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,220,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,117,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,830,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,118,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,222,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator$2,67,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,221,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,112,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,113,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,455,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,834,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,226,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,456,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,833,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,225,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,454,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,835,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,227,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,451,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,838,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$30,837,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,450,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,113,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,61,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,110,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1,111,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,420,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,39,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$6,217,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator$2,71,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,137,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,32,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,139,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,125,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,124,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,127,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,126,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,136,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,128,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,437,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,435,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,436,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,434,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,431,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,432,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,120,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,130,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,132,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,45,0.000000,100.0,GREEN
135,com.google.gson.JsonNull,41,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,122,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy,139,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,53,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,56,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,85,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,84,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,52,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,83,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,51,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,81,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,80,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,230,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,58,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,57,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,51,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,59,0.000000,100.0,GREEN
135,com.google.gson.Gson,500,0.000000,100.0,GREEN
135,com.google.gson.Gson,501,0.000000,100.0,GREEN
135,com.google.gson.Gson,503,0.000000,100.0,GREEN
135,com.google.gson.Gson,504,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,349,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,347,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,345,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,346,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,41,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,65,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,42,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,43,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,44,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.SqlDateTypeAdapter,66,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,809,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,40,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,800,0.000000,100.0,GREEN
135,com.google.gson.Gson,514,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,805,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,338,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,339,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,808,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,336,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,801,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,802,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,334,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,803,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,335,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,804,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,74,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,47,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,48,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,49,0.000000,100.0,GREEN
135,com.google.gson.Gson,531,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,321,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,217,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,320,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,54,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,55,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,323,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,63,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,64,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,65,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,66,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,67,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,36,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,37,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,309,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,60,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,61,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,62,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,310,0.000000,100.0,GREEN
135,com.google.gson.Gson,532,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,204,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,311,0.000000,100.0,GREEN
135,com.google.gson.Gson,534,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,318,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,44,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,316,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,317,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,46,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,315,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,313,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,97,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,42,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,41,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,93,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,308,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,77,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,305,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,306,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,72,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,49,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,73,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,301,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.util.ISO8601Utils,302,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,85,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,56,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,86,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,55,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,58,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,52,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,59,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,51,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,50,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,83,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator,84,0.000000,100.0,GREEN
135,com.google.gson.Gson,554,0.000000,100.0,GREEN
135,com.google.gson.Gson,555,0.000000,100.0,GREEN
135,com.google.gson.Gson,556,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,60,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,61,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,62,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,59,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,63,0.000000,100.0,GREEN
135,com.google.gson.internal.Streams,64,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,57,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,37,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,65,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,36,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,64,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,30,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,389,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,33,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,387,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,386,0.000000,100.0,GREEN
135,com.google.gson.Gson,573,0.000000,100.0,GREEN
135,com.google.gson.Gson,574,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,390,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,811,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,816,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,818,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,819,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,812,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,813,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,69,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,814,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,29,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,68,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,815,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,42,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,74,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,73,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,72,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,43,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,396,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,395,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,392,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,393,0.000000,100.0,GREEN
135,com.google.gson.Gson,576,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,820,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,822,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,827,0.000000,100.0,GREEN
135,com.google.gson.stream.MalformedJsonException,39,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.DateTypeAdapter,79,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter,826,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,85,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,86,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,84,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,81,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet$1,800,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,82,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,333,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,332,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,707,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,135,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,136,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,137,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,89,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,703,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,702,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,87,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,705,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,610,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,88,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,704,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,140,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,700,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,141,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,142,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,143,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,607,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,608,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,145,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$34,892,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$34,891,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,103,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,74,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,102,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,72,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,104,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,73,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,101,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,100,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,124,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,125,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,127,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,107,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,128,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,713,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,602,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,129,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,108,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,600,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$28,712,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,130,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,131,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,349,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet$1,802,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,63,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,64,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,61,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,350,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,60,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,65,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,66,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1400,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,52,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,361,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,51,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,360,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$2,146,0.000000,100.0,GREEN
