Rank,FullyQualifiedClass,Line,Score,Percentile,Band
114,org.jsoup.nodes.Entities,132,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1563,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,190,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,192,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,138,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,193,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,139,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,195,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,177,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,176,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,276,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,151,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,275,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,150,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,37,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,122,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1591,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,152,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,123,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,124,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1593,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1592,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,155,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1609,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1595,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,156,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1608,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,157,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,274,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1607,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,120,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,158,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,273,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1606,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1605,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1604,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1603,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1602,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1601,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1600,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,128,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,161,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,129,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,162,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,148,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,149,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,146,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,147,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,144,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,43,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,41,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,143,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,40,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,287,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,162,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1588,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,286,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1587,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,289,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,160,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,288,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1589,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,111,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator$Or,59,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1580,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,163,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,112,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator$Or,58,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,164,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,113,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1582,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,167,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1619,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1583,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,168,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1618,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator$Or,57,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1586,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1617,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$60,1585,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1616,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,119,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator$Or,62,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1615,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator$Or,61,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1614,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,718,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1613,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1612,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1611,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,116,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,171,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1610,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,117,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,172,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,118,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,159,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,154,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,210,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,138,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,139,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1380,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1381,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1383,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,130,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,101,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,131,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,102,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,132,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,103,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,133,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,134,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,135,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,136,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,137,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,108,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,727,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,109,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,104,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,723,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,106,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,725,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,129,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,107,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,140,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,720,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,721,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$32,722,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,120,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,221,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,220,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,223,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,222,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,225,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,224,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1370,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1371,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,226,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,141,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1374,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,142,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1375,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,143,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1376,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,144,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1377,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,145,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,146,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,147,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,148,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,199,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,139,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,198,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,150,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,137,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,138,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,117,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,236,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1361,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1362,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1364,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,110,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1365,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,111,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1366,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,112,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1367,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,113,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1369,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,115,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1359,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,104,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,127,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,128,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,129,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,247,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,249,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,248,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1350,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1351,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1352,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1353,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,121,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1354,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,122,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1355,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,123,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1356,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,124,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1357,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,125,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1358,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,126,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1348,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1349,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,119,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,117,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,118,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,116,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,113,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,114,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1340,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1342,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,554,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1343,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,555,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1344,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,443,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1345,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1346,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$19,1347,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,444,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,452,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,552,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,551,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner$ElementMeta,123,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner$ElementMeta,124,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner$ElementMeta,125,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,545,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,458,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner$ElementMeta,126,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,546,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,457,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,549,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,453,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,547,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,548,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,461,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,460,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,463,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,462,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,541,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,542,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,540,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$15,299,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,535,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,532,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,533,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,538,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,465,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,539,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,537,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$51,1279,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,530,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,531,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,191,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,192,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,193,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,529,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,194,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,190,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,199,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,523,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$51,1282,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$51,1281,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,522,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,195,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,196,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,197,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,525,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,198,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,526,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$51,1288,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$51,1287,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,520,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,180,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,181,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,57,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,182,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,299,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,183,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,188,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,189,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,184,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,185,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,186,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,187,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,494,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,496,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,495,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,492,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,47,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,170,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,171,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,45,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,172,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,48,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,177,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,178,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,179,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,173,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,498,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,174,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,175,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,176,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,581,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,582,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,580,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,585,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,586,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,583,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,584,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,50,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,53,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$2,52,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,160,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,161,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,166,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,578,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,196,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,167,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,579,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,168,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,576,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,198,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,169,0.000000,100.0,GREEN
114,org.jsoup.select.QueryParser,199,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,162,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,163,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,164,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,165,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,570,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,571,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,574,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,575,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,572,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,188,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,186,0.000000,100.0,GREEN
114,org.jsoup.nodes.Attributes,187,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,150,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,155,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,567,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,156,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,568,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,157,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,565,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,158,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,566,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,151,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,152,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,153,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,569,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,154,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,560,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,159,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,564,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,933,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,561,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Response,562,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,51,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,59,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1253,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1251,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1256,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1257,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,40,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1254,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,41,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$50,1258,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,43,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document,77,0.000000,100.0,GREEN
