Rank,FullyQualifiedClass,Line,Score,Percentile,Band
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,489,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1382,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonToken,114,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,782,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,780,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,785,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1376,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,483,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,482,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1378,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonToken,108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,190,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1370,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1371,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonToken,102,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,770,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,771,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,193,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1369,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,774,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,775,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,772,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,773,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,778,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,779,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,777,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2693,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2692,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1364,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2694,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1365,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2699,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2609,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2601,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2604,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2606,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2605,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2607,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2600,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,932,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,647,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,646,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,645,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,477,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1100,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,649,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,615,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,614,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,611,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,610,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,444,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1102,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1104,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1105,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1109,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,951,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1110,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,619,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,618,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,617,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,616,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,623,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1118,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1120,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,672,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1127,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1129,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1314,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2646,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2647,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1318,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1131,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1319,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1132,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1133,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1134,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2640,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2642,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1312,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2644,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1313,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,689,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,688,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,687,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,686,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,684,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,683,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1136,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1303,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2635,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1304,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2637,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1307,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2639,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1308,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2638,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1309,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2631,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1301,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2633,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,659,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,658,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,21,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,657,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,656,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,655,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,106,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,654,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,653,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,104,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,651,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,102,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,103,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1150,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1151,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2626,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2625,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2628,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2629,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,17,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,15,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,16,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,13,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2620,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,14,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,910,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2621,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,491,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,669,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,668,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,667,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,666,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,665,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,664,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,662,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1157,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,661,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1158,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,497,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonProcessingException,111,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1160,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2615,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2614,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2618,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2611,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,258,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,255,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,256,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,34,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,262,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,263,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,260,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,261,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,268,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,267,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,264,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,29,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name3,25,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,230,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,699,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,698,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,695,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,694,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,235,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,236,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,233,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,231,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,232,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,228,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,240,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,241,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,244,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,245,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,243,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,239,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,295,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,296,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,294,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,291,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,290,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,299,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,212,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,297,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,298,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,210,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,413,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,976,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,223,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,221,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,961,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,222,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,273,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,274,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,271,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,272,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,279,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,277,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,278,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,275,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,285,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,281,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,205,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,206,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,207,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,288,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,201,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,286,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,203,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,287,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.JsonWriteContext,204,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,404,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,403,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,987,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.type.ResolvedType,80,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,800,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,801,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,902,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,901,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,904,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,804,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,805,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,906,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,905,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,803,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,908,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,808,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserBase,907,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,806,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,303,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,304,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,301,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,602,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,604,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,603,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,606,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,605,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,617,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,616,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,199,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,197,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,195,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,196,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,193,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,623,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,191,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,628,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,190,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,627,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,186,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,631,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,630,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,336,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,633,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,632,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,334,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,335,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,634,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,332,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,637,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.JsonStringEncoder,330,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,639,0.000000,100.0,GREEN
