Rank,FullyQualifiedClass,Line,Score,Percentile,Band
41,com.google.gson.Gson$2,282,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,60,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,98,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$26$1,605,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$26$1,604,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$26$1,600,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,59,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,58,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,160,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,55,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,549,0.000000,100.0,GREEN
41,com.google.gson.Gson$2,291,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,82,0.000000,100.0,GREEN
41,com.google.gson.Gson$2,292,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,548,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,83,0.000000,100.0,GREEN
41,com.google.gson.Gson$2,293,0.000000,100.0,GREEN
41,com.google.gson.Gson$2,294,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters,309,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,547,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,551,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap,628,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,553,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,159,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,550,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,155,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,154,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,156,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,151,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,150,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,49,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,47,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,46,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,45,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,44,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,688,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,687,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,689,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,683,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,686,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,685,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,682,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,681,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,120,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,38,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,37,0.000000,100.0,GREEN
41,com.google.gson.Gson$2,278,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$14,379,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$14,374,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$14,372,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,699,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$14,380,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,694,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,697,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,696,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,691,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,690,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$28,693,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,39,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,369,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,367,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,516,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,366,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,515,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,518,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,514,0.000000,100.0,GREEN
41,com.google.gson.Gson,112,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,360,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,513,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,108,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,104,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1181,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,103,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1182,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,106,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1183,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1184,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,100,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1185,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1187,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,101,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1189,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,973,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,508,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,376,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,377,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,507,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,506,0.000000,100.0,GREEN
41,com.google.gson.Gson,122,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,502,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,114,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1171,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,117,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1172,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,116,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1173,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1174,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1175,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,113,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1176,0.000000,100.0,GREEN
41,com.google.gson.internal.Excluder,112,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,977,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1178,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,976,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,974,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,349,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,347,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,445,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,345,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,346,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,447,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,538,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,537,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,341,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,342,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,534,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,80,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,536,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,535,0.000000,100.0,GREEN
41,com.google.gson.Gson,125,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,540,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,100,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,448,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,449,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader$1,1600,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader$1,1603,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader$1,1602,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,359,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,77,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,356,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,76,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,357,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,354,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,527,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,355,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,71,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,350,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,70,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,523,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader$1,1605,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$Node,522,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,115,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,117,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,116,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1192,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1193,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1194,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1195,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1196,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1198,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1199,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1137,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,327,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,328,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,325,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,326,0.000000,100.0,GREEN
41,com.google.gson.FieldNamingPolicy,90,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,304,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,303,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,300,0.000000,100.0,GREEN
41,com.google.gson.internal.ConstructorConstructor$4,138,0.000000,100.0,GREEN
41,com.google.gson.internal.ConstructorConstructor$4,136,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1140,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1141,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1142,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,308,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,307,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$10,305,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,338,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,339,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,337,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1136,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,307,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,962,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,308,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,960,0.000000,100.0,GREEN
41,com.google.gson.Gson,174,0.000000,100.0,GREEN
41,com.google.gson.Gson,175,0.000000,100.0,GREEN
41,com.google.gson.Gson,178,0.000000,100.0,GREEN
41,com.google.gson.Gson,179,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1161,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1162,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1163,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,969,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1164,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,967,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1166,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,966,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1167,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1168,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,963,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,317,0.000000,100.0,GREEN
41,com.google.gson.Gson,186,0.000000,100.0,GREEN
41,com.google.gson.Gson,187,0.000000,100.0,GREEN
41,com.google.gson.Gson,188,0.000000,100.0,GREEN
41,com.google.gson.Gson,189,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,959,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1155,0.000000,100.0,GREEN
41,com.google.gson.Gson$FutureTypeAdapter,955,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1156,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1157,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,383,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,384,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,386,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,380,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,381,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,382,0.000000,100.0,GREEN
41,com.google.gson.JsonObject,206,0.000000,100.0,GREEN
41,com.google.gson.JsonObject,211,0.000000,100.0,GREEN
41,com.google.gson.JsonPrimitive,204,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,69,0.000000,100.0,GREEN
41,com.google.gson.JsonPrimitive,215,0.000000,100.0,GREEN
41,com.google.gson.JsonPrimitive,216,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,631,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,632,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,633,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,72,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,571,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,637,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,572,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,638,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,288,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,287,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,460,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,78,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,73,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,76,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,75,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,620,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,81,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,563,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,452,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,621,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,564,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,453,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,622,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,83,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,565,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,454,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,623,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,82,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,625,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,560,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,626,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,627,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,297,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$24,567,0.000000,100.0,GREEN
41,com.google.gson.Gson,200,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1091,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1092,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1094,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1095,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1096,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$18,459,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1097,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1098,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,1099,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$1,85,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,610,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,611,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,612,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,613,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,614,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,269,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,616,0.000000,100.0,GREEN
41,com.google.gson.Gson,210,0.000000,100.0,GREEN
41,com.google.gson.Gson,211,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,261,0.000000,100.0,GREEN
41,com.google.gson.Gson,212,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,369,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,270,0.000000,100.0,GREEN
41,com.google.gson.Gson,203,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,365,0.000000,100.0,GREEN
41,com.google.gson.Gson,206,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,367,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,368,0.000000,100.0,GREEN
41,com.google.gson.Gson,209,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,606,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,607,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,608,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,609,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,603,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,604,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,605,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,372,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonWriter,277,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,374,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,375,0.000000,100.0,GREEN
41,com.google.gson.Gson,220,0.000000,100.0,GREEN
41,com.google.gson.Gson,221,0.000000,100.0,GREEN
41,com.google.gson.Gson,222,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,371,0.000000,100.0,GREEN
41,com.google.gson.Gson,223,0.000000,100.0,GREEN
41,com.google.gson.Gson,213,0.000000,100.0,GREEN
41,com.google.gson.Gson,214,0.000000,100.0,GREEN
41,com.google.gson.Gson,215,0.000000,100.0,GREEN
41,com.google.gson.Gson,216,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,376,0.000000,100.0,GREEN
41,com.google.gson.Gson,217,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,377,0.000000,100.0,GREEN
41,com.google.gson.Gson,218,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,378,0.000000,100.0,GREEN
41,com.google.gson.Gson,219,0.000000,100.0,GREEN
41,com.google.gson.Gson$6,379,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,675,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,676,0.000000,100.0,GREEN
41,com.google.gson.internal.Primitives,58,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,677,0.000000,100.0,GREEN
