Rank,FullyQualifiedClass,Line,Score,Percentile,Band
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1133,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1200,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1131,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,112,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,776,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,111,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,110,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,119,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,779,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,114,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,778,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,113,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1219,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1218,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1217,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1214,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1213,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1212,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1211,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1210,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1140,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1228,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1227,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1226,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,798,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,797,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,796,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,795,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,793,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1239,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1238,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1237,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1233,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1232,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1230,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,781,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1248,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1247,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1245,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1244,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1243,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,156,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1241,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,155,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1240,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,159,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,158,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,157,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1259,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1257,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1256,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1254,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1253,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,721,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,727,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,725,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,724,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,147,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,722,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,146,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1269,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1268,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1265,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1264,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,134,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,753,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,752,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1261,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1260,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,750,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,130,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,137,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,755,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,135,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1275,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1274,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1273,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,121,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1272,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,120,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,129,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,128,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,127,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,126,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,125,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,301,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,300,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,305,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,127,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,302,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,126,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,308,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,306,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,197,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,195,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,194,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,193,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,125,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,124,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,123,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,121,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,139,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,138,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,192,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,191,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,189,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,136,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,135,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3242,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,132,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3247,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3246,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,130,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3248,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,323,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,322,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,321,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,109,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,320,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,108,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,325,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,105,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3241,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,104,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3240,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,180,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,329,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,328,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3231,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3233,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,311,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,119,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,315,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,314,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,318,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,317,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,167,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3229,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,166,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3228,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,165,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,164,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,162,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,161,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,160,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3221,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,113,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,112,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3223,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3222,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,110,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3224,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3227,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3226,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,361,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,699,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,160,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,697,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,360,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,696,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,694,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonFactory,693,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,168,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,167,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,166,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,165,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,366,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,164,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,163,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,162,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,408,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,373,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,171,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,371,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,179,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,174,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,375,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1308,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1307,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1306,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,410,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1305,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1304,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,412,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,396,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,387,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,141,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,386,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1319,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,159,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1316,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,393,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1315,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,394,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,423,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1314,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,391,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,426,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,425,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1312,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1311,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,390,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,427,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1310,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,394,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,395,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,389,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,386,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,390,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,391,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,385,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,158,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,398,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,430,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.DupDetector,36,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.DupDetector,37,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.DupDetector,38,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,375,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,373,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,374,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,321,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,442,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,338,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,339,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,371,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,366,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,364,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,365,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,362,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,363,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,370,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,808,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,334,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,807,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,335,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,806,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,374,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,332,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,805,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,373,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,804,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,453,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,349,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,454,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,457,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,456,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,357,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,183,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,340,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,182,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,181,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,356,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,180,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,353,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,351,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,352,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,348,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,345,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,346,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,187,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.TextBuffer,342,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,184,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,398,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,397,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,466,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,465,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,469,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.NumberOutput,346,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.VersionUtil,194,0.000000,100.0,GREEN
