Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1631,com.fasterxml.jackson.databind.util.ArrayIterator,29,0.069153,88.4,GREEN
1631,com.fasterxml.jackson.databind.util.ArrayIterator,26,0.069153,88.4,GREEN
1632,com.fasterxml.jackson.databind.ObjectMapper,2578,0.069144,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1523,0.069000,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1526,0.069000,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1406,0.069000,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1407,0.069000,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1408,0.069000,88.5,GREEN
1633,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1409,0.069000,88.5,GREEN
1634,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,83,0.068937,88.6,GREEN
1634,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,81,0.068937,88.6,GREEN
1635,com.fasterxml.jackson.databind.deser.std.MapDeserializer,175,0.068930,88.6,GREEN
1636,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,464,0.068877,88.7,GREEN
1636,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,466,0.068877,88.7,GREEN
1636,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,465,0.068877,88.7,GREEN
1637,com.fasterxml.jackson.databind.deser.std.MapDeserializer,306,0.068755,88.7,GREEN
1637,com.fasterxml.jackson.databind.deser.std.MapDeserializer,218,0.068755,88.7,GREEN
1637,com.fasterxml.jackson.databind.deser.std.MapDeserializer,219,0.068755,88.7,GREEN
1637,com.fasterxml.jackson.databind.deser.std.MapDeserializer,214,0.068755,88.7,GREEN
1637,com.fasterxml.jackson.databind.deser.std.MapDeserializer,201,0.068755,88.7,GREEN
1638,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,497,0.068664,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,100,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,101,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,102,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,107,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,108,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,103,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,104,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,105,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,106,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,98,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,99,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,187,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,188,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.std.MapDeserializer,189,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1100,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1102,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1101,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1082,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1098,0.068627,88.8,GREEN
1639,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1099,0.068627,88.8,GREEN
1640,com.fasterxml.jackson.databind.type.MapType,148,0.068614,88.9,GREEN
1641,com.fasterxml.jackson.databind.deser.std.MapDeserializer,174,0.068605,88.9,GREEN
1642,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,778,0.068369,89.0,GREEN
1643,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,640,0.068326,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,206,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,205,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,204,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,203,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,202,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,201,0.068286,89.1,GREEN
1644,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,200,0.068286,89.1,GREEN
1645,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId$Referring,112,0.067953,89.2,GREEN
1645,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,43,0.067953,89.2,GREEN
1645,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,69,0.067953,89.2,GREEN
1645,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,70,0.067953,89.2,GREEN
1645,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,72,0.067953,89.2,GREEN
1645,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,71,0.067953,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,552,0.067846,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,553,0.067846,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,555,0.067846,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,556,0.067846,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,157,0.067846,89.2,GREEN
1646,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,162,0.067846,89.2,GREEN
1647,com.fasterxml.jackson.databind.ser.std.NumberSerializers$LongSerializer,184,0.067610,89.3,GREEN
1647,com.fasterxml.jackson.databind.ser.std.NumberSerializers$LongSerializer,185,0.067610,89.3,GREEN
1648,com.fasterxml.jackson.databind.util.ClassUtil,599,0.067458,89.3,GREEN
1648,com.fasterxml.jackson.databind.util.ClassUtil,595,0.067458,89.3,GREEN
1649,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,360,0.067422,89.4,GREEN
1649,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,361,0.067422,89.4,GREEN
1650,com.fasterxml.jackson.databind.ser.std.MapSerializer,343,0.066956,89.4,GREEN
1651,com.fasterxml.jackson.databind.deser.std.StdDeserializer,442,0.066863,89.5,GREEN
1652,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1147,0.066761,89.5,GREEN
1652,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1148,0.066761,89.5,GREEN
1653,com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap,66,0.066627,89.6,GREEN
1654,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,279,0.066601,89.6,GREEN
1655,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,381,0.065195,89.7,GREEN
1656,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,81,0.065165,89.8,GREEN
1656,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,80,0.065165,89.8,GREEN
1656,com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator,108,0.065165,89.8,GREEN
1656,com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator,107,0.065165,89.8,GREEN
1656,com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator,110,0.065165,89.8,GREEN
1657,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,19,0.064991,89.8,GREEN
1657,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeSerializer,18,0.064991,89.8,GREEN
1658,com.fasterxml.jackson.databind.deser.AbstractDeserializer,93,0.064602,89.9,GREEN
1659,com.fasterxml.jackson.databind.deser.std.NumberDeserializers,80,0.064291,89.9,GREEN
1660,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,496,0.064224,90.0,GREEN
1661,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,50,0.064208,90.0,GREEN
1662,com.fasterxml.jackson.databind.DeserializationContext,927,0.064129,90.1,GREEN
1662,com.fasterxml.jackson.databind.DeserializationContext,924,0.064129,90.1,GREEN
1662,com.fasterxml.jackson.databind.DeserializationContext,925,0.064129,90.1,GREEN
1662,com.fasterxml.jackson.databind.DeserializationContext,923,0.064129,90.1,GREEN
1663,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,349,0.063985,90.1,GREEN
1664,com.fasterxml.jackson.databind.ObjectMapper,3564,0.063454,90.2,GREEN
1665,com.fasterxml.jackson.databind.ObjectMapper,3562,0.063367,90.2,GREEN
1666,com.fasterxml.jackson.databind.ObjectMapper,3559,0.063322,90.3,GREEN
1666,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,138,0.063322,90.3,GREEN
1667,com.fasterxml.jackson.databind.deser.std.NumberDeserializers,77,0.063225,90.4,GREEN
1668,com.fasterxml.jackson.databind.ObjectMapper,3568,0.063199,90.4,GREEN
1668,com.fasterxml.jackson.databind.ObjectMapper,3567,0.063199,90.4,GREEN
1669,com.fasterxml.jackson.databind.ObjectMapper,1201,0.063150,90.5,GREEN
1670,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,129,0.063112,90.5,GREEN
1671,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,76,0.062910,90.6,GREEN
1671,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$StringKD,253,0.062910,90.6,GREEN
1672,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,195,0.062851,90.6,GREEN
1672,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,196,0.062851,90.6,GREEN
1673,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,123,0.062693,90.7,GREEN
1673,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,157,0.062693,90.7,GREEN
1673,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,163,0.062693,90.7,GREEN
1674,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1143,0.062509,90.7,GREEN
1675,com.fasterxml.jackson.databind.deser.std.StdDeserializer,92,0.062128,90.8,GREEN
1676,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,186,0.061938,90.8,GREEN
1676,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,187,0.061938,90.8,GREEN
1676,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,188,0.061938,90.8,GREEN
1676,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,192,0.061938,90.8,GREEN
1677,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,68,0.061900,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,284,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,286,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,285,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,288,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,287,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Double,289,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,271,0.060409,90.9,GREEN
1678,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,266,0.060409,90.9,GREEN
1679,com.fasterxml.jackson.databind.ser.std.BooleanSerializer,41,0.060103,91.0,GREEN
1679,com.fasterxml.jackson.databind.ser.std.BooleanSerializer,42,0.060103,91.0,GREEN
1680,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,635,0.060013,91.1,GREEN
1681,com.fasterxml.jackson.databind.type.TypeFactory,312,0.059877,91.1,GREEN
1682,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,966,0.059521,91.2,GREEN
1683,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,583,0.059263,91.2,GREEN
1684,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1296,0.058614,91.3,GREEN
1685,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,261,0.058416,91.3,GREEN
1685,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,497,0.058416,91.3,GREEN
1686,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,326,0.058239,91.4,GREEN
1686,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,303,0.058239,91.4,GREEN
1687,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,62,0.058099,91.4,GREEN
1687,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,61,0.058099,91.4,GREEN
1688,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,494,0.058087,91.5,GREEN
1689,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1135,0.057978,91.5,GREEN
1689,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1136,0.057978,91.5,GREEN
1690,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,128,0.057915,91.6,GREEN
1691,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1310,0.057708,91.7,GREEN
1691,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1316,0.057708,91.7,GREEN
1691,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1309,0.057708,91.7,GREEN
1692,com.fasterxml.jackson.databind.deser.std.MapDeserializer,231,0.057496,91.7,GREEN
1693,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,79,0.057400,91.8,GREEN
1694,com.fasterxml.jackson.databind.deser.std.MapDeserializer,244,0.057308,91.8,GREEN
1695,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,127,0.057155,91.9,GREEN
1695,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,126,0.057155,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,143,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,144,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,145,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,140,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,141,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,142,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,147,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,148,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,136,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,137,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,138,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,139,0.056896,91.9,GREEN
1696,com.fasterxml.jackson.databind.deser.std.MapDeserializer,164,0.056896,91.9,GREEN
1697,com.fasterxml.jackson.databind.ser.std.MapSerializer,548,0.056857,92.0,GREEN
1697,com.fasterxml.jackson.databind.ser.std.MapSerializer,552,0.056857,92.0,GREEN
1697,com.fasterxml.jackson.databind.ser.std.MapSerializer,554,0.056857,92.0,GREEN
1698,com.fasterxml.jackson.databind.util.EnumResolver,120,0.056829,92.0,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,77,0.056743,92.1,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,68,0.056743,92.1,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,66,0.056743,92.1,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,67,0.056743,92.1,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,64,0.056743,92.1,GREEN
1699,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,65,0.056743,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,266,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,253,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,254,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,252,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,183,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,181,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,182,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,177,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,178,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,160,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,229,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,242,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,243,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,248,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,249,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,230,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,239,0.056716,92.1,GREEN
1700,com.fasterxml.jackson.databind.deser.std.MapDeserializer,237,0.056716,92.1,GREEN
1701,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,122,0.056446,92.2,GREEN
1702,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,155,0.056354,92.2,GREEN
1702,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,153,0.056354,92.2,GREEN
1702,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,160,0.056354,92.2,GREEN
1702,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,165,0.056354,92.2,GREEN
1702,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,164,0.056354,92.2,GREEN
1703,com.fasterxml.jackson.databind.ser.std.MapSerializer,562,0.055969,92.3,GREEN
1703,com.fasterxml.jackson.databind.ser.std.MapSerializer,547,0.055969,92.3,GREEN
1703,com.fasterxml.jackson.databind.ser.std.MapSerializer,546,0.055969,92.3,GREEN
1703,com.fasterxml.jackson.databind.ser.std.MapSerializer,545,0.055969,92.3,GREEN
1703,com.fasterxml.jackson.databind.ser.std.MapSerializer,557,0.055969,92.3,GREEN
1704,com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver,131,0.055938,92.4,GREEN
1705,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,490,0.055884,92.4,GREEN
1706,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,149,0.055638,92.5,GREEN
1706,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,146,0.055638,92.5,GREEN
1706,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,143,0.055638,92.5,GREEN
1706,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,144,0.055638,92.5,GREEN
1706,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,142,0.055638,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,44,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,46,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,45,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,48,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,47,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,49,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,50,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,59,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,58,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,60,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.HierarchicType,63,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1094,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1099,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1100,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1101,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1102,0.055637,92.5,GREEN
1707,com.fasterxml.jackson.databind.type.TypeFactory,1051,0.055637,92.5,GREEN
