Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,222,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,79,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,224,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.CreatorProperty,225,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,77,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,76,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,86,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,58,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,79,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,109,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,167,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,111,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,112,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,309,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,700,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,701,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,115,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,113,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,114,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,706,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,707,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,708,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,307,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,702,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,703,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,704,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,306,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,705,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,48,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,47,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,46,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,166,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,165,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,103,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,161,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,119,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,757,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,758,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,114,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,95,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,764,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,400,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,94,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,405,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,406,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,31,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,325,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,30,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,326,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,327,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,328,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,184,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,179,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,411,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,178,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,412,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,413,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,414,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,732,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,416,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,733,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,417,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,418,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,32,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,42,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,739,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.MapProperty,41,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,735,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectWriter,736,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapLikeType,177,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.ObjectNode,310,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,99,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,97,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,84,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,149,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,80,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,217,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,143,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,89,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,144,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,145,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,146,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,70,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ByteBufferBackedInputStream,16,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,218,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ByteBufferBackedInputStream,19,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,219,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,223,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,224,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonMappingException,152,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,221,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,227,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,228,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ByteBufferBackedInputStream,14,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,79,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,78,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,77,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,220,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,75,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,74,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,127,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,129,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,229,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,234,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,235,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonMappingException,163,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonMappingException,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,233,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,239,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,236,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,69,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,68,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,66,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,65,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,126,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,51,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,55,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,134,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,135,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$BooleanArraySerializer,136,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,464,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,465,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,472,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,474,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,475,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,476,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,477,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,478,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,479,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,509,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,504,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,487,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,507,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,24,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.ClassNameIdResolver,28,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,511,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,514,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,482,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,95,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,94,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,90,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,199,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,198,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.FromStringDeserializer$Std,197,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,201,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,200,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,205,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.DataFormatReaders,206,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,501,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,502,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,99,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,97,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,492,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ContainerBuilder,96,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,493,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,122,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,123,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,73,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,526,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,72,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,71,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,528,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,120,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,70,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,529,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,129,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,533,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,535,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,536,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,69,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,530,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,68,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,531,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,532,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,135,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,516,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,130,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,81,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,77,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,522,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,76,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,523,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,524,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,525,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,78,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,91,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedMethod$Serialization,286,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,95,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,548,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedMethod$Serialization,285,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,94,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,549,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedMethod$Serialization,282,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,109,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedMethod$Serialization,284,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedMethod$Serialization,283,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,551,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,552,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,553,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,89,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,111,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,112,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,113,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,537,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,538,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,539,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,110,0.000000,100.0,GREEN
