Rank,FullyQualifiedClass,Line,Score,Percentile,Band
8,org.apache.commons.lang3.math.Fraction,345,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer$InitializationTask,329,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1799,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,221,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer$InitializationTask,327,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,346,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.FormattableUtils,66,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,304,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,155,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,303,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,120,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,156,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,307,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,228,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,309,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,111,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,724,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,726,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,725,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,348,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,110,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,352,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,351,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableBoolean,168,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,728,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.FormattableUtils,55,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,151,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,727,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,109,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,729,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,125,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,350,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.FormattableUtils,54,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,123,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,122,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,150,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1781,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,832,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,121,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils,298,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableBoolean,158,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,149,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,203,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,202,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventListenerSupport,201,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,368,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,140,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,144,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,145,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,136,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,146,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableBoolean,156,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableBoolean,155,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2781,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6578,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2780,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6577,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1290,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,624,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2786,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2783,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5242,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2784,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5290,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1296,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1297,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5292,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1298,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5294,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1292,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5295,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1293,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,211,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,202,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,205,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,204,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,207,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,377,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1289,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,209,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,599,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5286,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateFormatUtils,290,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5287,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5288,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1460,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5289,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,614,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2796,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2797,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,616,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,171,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,615,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5280,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2799,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5283,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5284,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,200,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5285,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,303,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,618,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,617,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,619,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,165,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,343,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,167,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,342,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,168,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,169,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5267,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5275,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5276,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5277,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5268,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5278,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1477,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1474,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1475,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,51,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6592,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5270,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5271,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,234,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5273,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,5274,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,59,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,313,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,56,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,318,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1267,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,58,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,57,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,195,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,196,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,198,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,392,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6587,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6586,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6589,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,191,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6583,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,194,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6584,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1262,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1263,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6581,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1264,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6580,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1265,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,630,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,330,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,324,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1259,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,325,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,327,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,326,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,328,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1255,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,329,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1256,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1258,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,187,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,189,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,665,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5201,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,664,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5200,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,667,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6534,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,666,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5202,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2741,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,668,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6530,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,74,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,73,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1413,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,75,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,661,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,660,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,663,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,78,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1722,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,79,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6529,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateFormatUtils,251,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6525,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,275,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6524,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,101,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6526,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,654,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,701,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6521,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,653,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6520,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6523,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,655,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6522,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,658,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1096,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2752,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,705,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,657,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1097,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,704,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1094,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1095,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,702,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,63,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,62,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,65,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,777,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,64,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1429,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,61,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1428,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,60,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,352,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,303,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,66,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,308,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,112,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,114,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,113,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,707,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,110,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,706,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,111,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,116,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6516,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6515,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,711,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,247,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.FieldUtils,710,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,248,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1432,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2763,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1430,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1431,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1436,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,96,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,95,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1434,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1435,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,92,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1438,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1439,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils$1,93,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1703,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,379,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1704,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,107,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,377,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1702,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSetUtils,108,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,378,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateFormatUtils,277,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1092,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,250,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1090,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1709,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,251,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1091,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5216,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5215,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,253,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5218,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharSet,254,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1705,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,1078,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1440,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5211,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5214,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1444,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1441,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5210,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,795,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6540,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2778,0.000000,100.0,GREEN
