Rank,FullyQualifiedClass,Line,Score,Percentile,Band
325,com.fasterxml.jackson.databind.introspect.AnnotatedClass,471,0.231633,17.7,ORANGE
325,com.fasterxml.jackson.databind.introspect.AnnotatedClass,470,0.231633,17.7,ORANGE
325,com.fasterxml.jackson.databind.introspect.AnnotatedClass,477,0.231633,17.7,ORANGE
325,com.fasterxml.jackson.databind.introspect.AnnotatedClass,683,0.231633,17.7,ORANGE
325,com.fasterxml.jackson.databind.introspect.AnnotatedClass,682,0.231633,17.7,ORANGE
326,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1650,0.231540,17.7,ORANGE
327,com.fasterxml.jackson.databind.introspect.AnnotatedClass,873,0.231540,17.8,ORANGE
327,com.fasterxml.jackson.databind.introspect.AnnotatedClass,872,0.231540,17.8,ORANGE
328,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,243,0.231442,17.8,ORANGE
329,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,440,0.231207,17.9,ORANGE
329,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,444,0.231207,17.9,ORANGE
329,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,445,0.231207,17.9,ORANGE
329,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,446,0.231207,17.9,ORANGE
329,com.fasterxml.jackson.databind.DeserializationContext,611,0.231207,17.9,ORANGE
329,com.fasterxml.jackson.databind.DeserializationContext,619,0.231207,17.9,ORANGE
330,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,892,0.231144,18.0,ORANGE
331,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,233,0.231067,18.0,ORANGE
331,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,879,0.231067,18.0,ORANGE
331,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,882,0.231067,18.0,ORANGE
331,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,880,0.231067,18.0,ORANGE
332,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1649,0.231030,18.1,ORANGE
332,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1648,0.231030,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,146,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,145,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,245,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,242,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,237,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,234,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,411,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,410,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,392,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,381,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,371,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,378,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,369,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,364,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,363,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,352,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,346,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,336,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,335,0.231023,18.1,ORANGE
333,com.fasterxml.jackson.databind.introspect.AnnotatedClass,334,0.231023,18.1,ORANGE
334,com.fasterxml.jackson.databind.cfg.MapperConfig,298,0.230933,18.2,ORANGE
334,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,155,0.230933,18.2,ORANGE
334,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,156,0.230933,18.2,ORANGE
334,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,166,0.230933,18.2,ORANGE
335,com.fasterxml.jackson.databind.cfg.MapperConfig,226,0.230922,18.2,ORANGE
335,com.fasterxml.jackson.databind.cfg.BaseSettings,309,0.230922,18.2,ORANGE
336,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,174,0.230518,18.3,ORANGE
337,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,315,0.230455,18.3,ORANGE
338,com.fasterxml.jackson.databind.cfg.MapperConfig,256,0.230441,18.4,ORANGE
338,com.fasterxml.jackson.databind.cfg.MapperConfig,268,0.230441,18.4,ORANGE
338,com.fasterxml.jackson.databind.type.TypeFactory,358,0.230441,18.4,ORANGE
338,com.fasterxml.jackson.databind.cfg.BaseSettings,317,0.230441,18.4,ORANGE
339,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,258,0.230328,18.4,ORANGE
339,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,257,0.230328,18.4,ORANGE
339,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,256,0.230328,18.4,ORANGE
339,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Single,255,0.230328,18.4,ORANGE
339,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Empty,239,0.230328,18.4,ORANGE
340,com.fasterxml.jackson.databind.cfg.MapperConfig,138,0.230303,18.5,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,590,0.230247,18.6,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,825,0.230247,18.6,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,826,0.230247,18.6,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,828,0.230247,18.6,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,821,0.230247,18.6,ORANGE
341,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,822,0.230247,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,173,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,493,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,496,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,323,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,311,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,308,0.230185,18.6,ORANGE
342,com.fasterxml.jackson.databind.introspect.AnnotatedClass,304,0.230185,18.6,ORANGE
343,com.fasterxml.jackson.databind.introspect.AnnotatedClass,325,0.230085,18.7,ORANGE
343,com.fasterxml.jackson.databind.introspect.AnnotatedClass,302,0.230085,18.7,ORANGE
343,com.fasterxml.jackson.databind.introspect.AnnotatedClass,300,0.230085,18.7,ORANGE
344,com.fasterxml.jackson.databind.introspect.AnnotatedClass,926,0.230085,18.7,ORANGE
344,com.fasterxml.jackson.databind.introspect.AnnotatedClass,920,0.230085,18.7,ORANGE
344,com.fasterxml.jackson.databind.introspect.AnnotatedClass,910,0.230085,18.7,ORANGE
344,com.fasterxml.jackson.databind.introspect.AnnotatedClass,909,0.230085,18.7,ORANGE
344,com.fasterxml.jackson.databind.introspect.AnnotatedClass,908,0.230085,18.7,ORANGE
345,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,239,0.230069,18.8,ORANGE
346,com.fasterxml.jackson.databind.introspect.AnnotatedClass,139,0.230060,18.8,ORANGE
346,com.fasterxml.jackson.databind.introspect.AnnotatedClass,138,0.230060,18.8,ORANGE
347,com.fasterxml.jackson.databind.cfg.MapperConfig,203,0.230012,18.9,ORANGE
347,com.fasterxml.jackson.databind.cfg.BaseSettings,301,0.230012,18.9,ORANGE
347,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,228,0.230012,18.9,ORANGE
347,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,227,0.230012,18.9,ORANGE
348,com.fasterxml.jackson.databind.type.HierarchicType,35,0.229987,18.9,ORANGE
348,com.fasterxml.jackson.databind.type.HierarchicType,34,0.229987,18.9,ORANGE
348,com.fasterxml.jackson.databind.type.HierarchicType,36,0.229987,18.9,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotationMap,18,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.Annotated,18,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,71,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,120,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,122,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,121,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,119,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,118,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,117,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,116,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,115,0.229985,19.0,ORANGE
349,com.fasterxml.jackson.databind.introspect.AnnotatedClass,114,0.229985,19.0,ORANGE
350,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,662,0.229881,19.0,ORANGE
351,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,661,0.229817,19.1,ORANGE
352,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,40,0.229626,19.2,ORANGE
352,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,41,0.229626,19.2,ORANGE
352,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,39,0.229626,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,48,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,49,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,45,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,39,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,38,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,33,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,34,0.229541,19.2,ORANGE
353,com.fasterxml.jackson.databind.util.ClassUtil,29,0.229541,19.2,ORANGE
354,com.fasterxml.jackson.databind.deser.BeanDeserializer,288,0.229455,19.3,ORANGE
355,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,252,0.229295,19.3,ORANGE
356,com.fasterxml.jackson.databind.introspect.AnnotationMap,29,0.228770,19.4,ORANGE
357,com.fasterxml.jackson.databind.deser.std.StringDeserializer,28,0.228717,19.4,ORANGE
357,com.fasterxml.jackson.databind.deser.std.StringDeserializer,27,0.228717,19.4,ORANGE
358,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,203,0.228716,19.5,ORANGE
359,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,202,0.228652,19.5,ORANGE
359,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,201,0.228652,19.5,ORANGE
360,com.fasterxml.jackson.databind.cfg.MapperConfig,213,0.228564,19.6,ORANGE
360,com.fasterxml.jackson.databind.cfg.BaseSettings,305,0.228564,19.6,ORANGE
361,com.fasterxml.jackson.databind.AnnotationIntrospector,1079,0.228509,19.6,ORANGE
361,com.fasterxml.jackson.databind.introspect.AnnotatedClass,175,0.228509,19.6,ORANGE
361,com.fasterxml.jackson.databind.introspect.AnnotatedClass,172,0.228509,19.6,ORANGE
362,com.fasterxml.jackson.databind.introspect.AnnotationMap,28,0.228399,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,96,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,99,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,98,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,84,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,86,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,87,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,47,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,46,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,41,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,40,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,43,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,42,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,124,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,125,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,126,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,120,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,123,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,110,0.228045,19.7,ORANGE
363,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,109,0.228045,19.7,ORANGE
364,com.fasterxml.jackson.databind.type.HierarchicType,72,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,296,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,297,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,298,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,299,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,293,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,294,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,295,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,304,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,300,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,301,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,302,0.228004,19.8,ORANGE
364,com.fasterxml.jackson.databind.type.TypeFactory,303,0.228004,19.8,ORANGE
365,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,556,0.227734,19.9,ORANGE
365,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,544,0.227734,19.9,ORANGE
366,com.fasterxml.jackson.databind.type.TypeFactory,749,0.227734,19.9,ORANGE
367,com.fasterxml.jackson.databind.type.ClassKey,81,0.227590,20.0,ORANGE
367,com.fasterxml.jackson.databind.type.ClassKey,80,0.227590,20.0,ORANGE
367,com.fasterxml.jackson.databind.type.ClassKey,79,0.227590,20.0,ORANGE
367,com.fasterxml.jackson.databind.type.ClassKey,90,0.227590,20.0,ORANGE
367,com.fasterxml.jackson.databind.type.ClassKey,78,0.227590,20.0,ORANGE
368,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,333,0.227539,20.0,ORANGE
368,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,377,0.227539,20.0,ORANGE
368,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,376,0.227539,20.0,ORANGE
369,com.fasterxml.jackson.databind.jsontype.impl.TypeNameIdResolver,164,0.227414,20.1,ORANGE
369,com.fasterxml.jackson.databind.jsontype.impl.TypeNameIdResolver,163,0.227414,20.1,ORANGE
369,com.fasterxml.jackson.databind.jsontype.impl.TypeNameIdResolver,162,0.227414,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,695,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,696,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,699,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,803,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,804,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,794,0.227399,20.1,ORANGE
370,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,797,0.227399,20.1,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,48,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,49,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,57,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,58,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,55,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,56,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,53,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,54,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,909,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,908,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,912,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,914,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,910,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,19,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1059,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1063,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1065,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1060,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1061,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1077,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1078,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1079,0.227337,20.2,ORANGE
371,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1076,0.227337,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,61,0.227126,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,60,0.227126,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,66,0.227126,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,65,0.227126,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,64,0.227126,20.2,ORANGE
372,com.fasterxml.jackson.databind.PropertyName,67,0.227126,20.2,ORANGE
373,com.fasterxml.jackson.databind.cfg.MapperConfig,118,0.226831,20.3,ORANGE
373,com.fasterxml.jackson.databind.MapperFeature,350,0.226831,20.3,ORANGE
374,com.fasterxml.jackson.databind.type.TypeBase,62,0.226424,20.3,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,75,0.225907,20.4,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,89,0.225907,20.4,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,43,0.225907,20.4,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,44,0.225907,20.4,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,45,0.225907,20.4,ORANGE
375,com.fasterxml.jackson.databind.deser.impl.FieldProperty,46,0.225907,20.4,ORANGE
376,com.fasterxml.jackson.databind.type.HierarchicType,66,0.225661,20.5,ORANGE
