Rank,FullyQualifiedClass,Line,Score,Percentile,Band
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,641,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,640,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,639,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,638,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,339,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,335,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,341,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,340,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,488,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,256,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,78,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,77,0.206059,30.8,YELLOW
533,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,76,0.206059,30.8,YELLOW
534,com.fasterxml.jackson.databind.type.TypeFactory,999,0.205937,30.8,YELLOW
534,com.fasterxml.jackson.databind.type.TypeFactory,1004,0.205937,30.8,YELLOW
535,com.fasterxml.jackson.databind.type.TypeFactory,1013,0.205540,30.9,YELLOW
535,com.fasterxml.jackson.databind.type.TypeFactory,1014,0.205540,30.9,YELLOW
535,com.fasterxml.jackson.databind.type.TypeFactory,1010,0.205540,30.9,YELLOW
535,com.fasterxml.jackson.databind.type.TypeFactory,1009,0.205540,30.9,YELLOW
536,com.fasterxml.jackson.databind.SerializerProvider,1056,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.SerializerProvider,1067,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.SerializerProvider,1062,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.SerializerProvider,1064,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.SerializerProvider,1065,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,160,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,169,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,173,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,172,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,158,0.205305,31.0,YELLOW
536,com.fasterxml.jackson.databind.ser.SerializerCache,157,0.205305,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,40,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,29,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,31,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,30,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,33,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,32,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,67,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.HierarchicType,74,0.204919,31.0,YELLOW
537,com.fasterxml.jackson.databind.type.TypeFactory,957,0.204919,31.0,YELLOW
538,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,98,0.204916,31.1,YELLOW
538,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,67,0.204916,31.1,YELLOW
538,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,66,0.204916,31.1,YELLOW
538,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,68,0.204916,31.1,YELLOW
538,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,75,0.204916,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,276,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,377,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,378,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,376,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,384,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,382,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,383,0.204761,31.1,YELLOW
539,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,96,0.204761,31.1,YELLOW
540,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,303,0.203949,31.2,YELLOW
541,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,238,0.203930,31.3,YELLOW
541,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,230,0.203930,31.3,YELLOW
542,com.fasterxml.jackson.databind.ObjectMapper,3175,0.203880,31.3,YELLOW
542,com.fasterxml.jackson.databind.ObjectMapper,3174,0.203880,31.3,YELLOW
542,com.fasterxml.jackson.databind.ObjectMapper,3171,0.203880,31.3,YELLOW
542,com.fasterxml.jackson.databind.ObjectMapper,3170,0.203880,31.3,YELLOW
543,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,222,0.203561,31.4,YELLOW
543,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,220,0.203561,31.4,YELLOW
543,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,219,0.203561,31.4,YELLOW
543,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,216,0.203561,31.4,YELLOW
544,com.fasterxml.jackson.databind.JavaType,267,0.203546,31.4,YELLOW
545,com.fasterxml.jackson.databind.SerializerProvider,806,0.203468,31.5,YELLOW
546,com.fasterxml.jackson.databind.type.TypeFactory,221,0.203422,31.5,YELLOW
547,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,717,0.203415,31.6,YELLOW
548,com.fasterxml.jackson.databind.type.TypeFactory,197,0.203382,31.7,YELLOW
549,com.fasterxml.jackson.databind.introspect.MemberKey,63,0.203309,31.7,YELLOW
549,com.fasterxml.jackson.databind.introspect.MemberKey,64,0.203309,31.7,YELLOW
549,com.fasterxml.jackson.databind.introspect.MemberKey,65,0.203309,31.7,YELLOW
550,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,216,0.203284,31.8,YELLOW
550,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,215,0.203284,31.8,YELLOW
550,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,289,0.203284,31.8,YELLOW
550,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,291,0.203284,31.8,YELLOW
550,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,290,0.203284,31.8,YELLOW
550,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,292,0.203284,31.8,YELLOW
551,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,441,0.203217,31.8,YELLOW
551,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,445,0.203217,31.8,YELLOW
551,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,446,0.203217,31.8,YELLOW
551,com.fasterxml.jackson.databind.DeserializationContext,553,0.203217,31.8,YELLOW
551,com.fasterxml.jackson.databind.DeserializationContext,554,0.203217,31.8,YELLOW
551,com.fasterxml.jackson.databind.DeserializationContext,558,0.203217,31.8,YELLOW
552,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,691,0.202938,31.9,YELLOW
552,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,690,0.202938,31.9,YELLOW
553,com.fasterxml.jackson.databind.SerializerProvider,482,0.202744,31.9,YELLOW
553,com.fasterxml.jackson.databind.SerializerProvider,481,0.202744,31.9,YELLOW
554,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,594,0.202706,32.0,YELLOW
554,com.fasterxml.jackson.databind.deser.SettableBeanProperty,333,0.202706,32.0,YELLOW
555,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,698,0.202581,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,636,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,872,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,873,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,870,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,876,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,869,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,867,0.202503,32.1,YELLOW
556,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,868,0.202503,32.1,YELLOW
557,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,203,0.202362,32.2,YELLOW
557,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,214,0.202362,32.2,YELLOW
558,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,401,0.202254,32.2,YELLOW
559,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,700,0.202240,32.3,YELLOW
559,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,699,0.202240,32.3,YELLOW
560,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,599,0.202188,32.4,YELLOW
560,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,591,0.202188,32.4,YELLOW
560,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,592,0.202188,32.4,YELLOW
560,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,600,0.202188,32.4,YELLOW
560,com.fasterxml.jackson.databind.deser.SettableBeanProperty,332,0.202188,32.4,YELLOW
560,com.fasterxml.jackson.databind.deser.SettableBeanProperty,337,0.202188,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,190,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,192,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,182,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,183,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,184,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,187,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,188,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,180,0.202036,32.4,YELLOW
561,com.fasterxml.jackson.databind.util.BeanUtil,181,0.202036,32.4,YELLOW
562,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,386,0.202023,32.5,YELLOW
563,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,383,0.202003,32.5,YELLOW
564,com.fasterxml.jackson.databind.ObjectWriter,143,0.201955,32.6,YELLOW
564,com.fasterxml.jackson.databind.ObjectWriter,144,0.201955,32.6,YELLOW
565,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,620,0.201882,32.6,YELLOW
565,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,619,0.201882,32.6,YELLOW
565,com.fasterxml.jackson.databind.deser.std.StdDeserializer,868,0.201882,32.6,YELLOW
565,com.fasterxml.jackson.databind.deser.std.StdDeserializer,867,0.201882,32.6,YELLOW
566,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,380,0.201844,32.7,YELLOW
567,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,377,0.201822,32.8,YELLOW
568,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,374,0.201802,32.8,YELLOW
569,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,368,0.201783,32.9,YELLOW
569,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,371,0.201783,32.9,YELLOW
570,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,365,0.201575,32.9,YELLOW
570,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,54,0.201575,32.9,YELLOW
571,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,51,0.201387,33.0,YELLOW
572,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,218,0.201319,33.0,YELLOW
572,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,217,0.201319,33.0,YELLOW
573,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,49,0.201164,33.1,YELLOW
574,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,416,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,361,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,360,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,357,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,48,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,45,0.201145,33.2,YELLOW
574,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,44,0.201145,33.2,YELLOW
575,com.fasterxml.jackson.databind.type.TypeFactory,193,0.201105,33.2,YELLOW
576,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,714,0.201092,33.3,YELLOW
576,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,716,0.201092,33.3,YELLOW
576,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,715,0.201092,33.3,YELLOW
577,com.fasterxml.jackson.databind.type.TypeFactory,994,0.200799,33.3,YELLOW
578,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1063,0.200712,33.4,YELLOW
579,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1531,0.200562,33.4,YELLOW
579,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1530,0.200562,33.4,YELLOW
579,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1532,0.200562,33.4,YELLOW
580,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,307,0.200253,33.5,YELLOW
580,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,308,0.200253,33.5,YELLOW
580,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,429,0.200253,33.5,YELLOW
581,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,293,0.200235,33.6,YELLOW
581,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,294,0.200235,33.6,YELLOW
582,com.fasterxml.jackson.databind.deser.DeserializerCache,143,0.200105,33.6,YELLOW
582,com.fasterxml.jackson.databind.deser.DeserializerCache,142,0.200105,33.6,YELLOW
583,com.fasterxml.jackson.databind.DeserializationContext,757,0.200061,33.7,YELLOW
583,com.fasterxml.jackson.databind.DeserializationContext,272,0.200061,33.7,YELLOW
584,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,187,0.200055,33.7,YELLOW
584,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,186,0.200055,33.7,YELLOW
585,com.fasterxml.jackson.databind.PropertyName,98,0.200023,33.8,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,580,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,583,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,388,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,383,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,381,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,386,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.DeserializationContext,387,0.200020,33.9,YELLOW
586,com.fasterxml.jackson.databind.deser.DeserializerCache,151,0.200020,33.9,YELLOW
587,com.fasterxml.jackson.databind.deser.DeserializerCache,241,0.200000,33.9,YELLOW
587,com.fasterxml.jackson.databind.deser.DeserializerCache,295,0.200000,33.9,YELLOW
587,com.fasterxml.jackson.databind.deser.DeserializerCache,298,0.200000,33.9,YELLOW
588,com.fasterxml.jackson.databind.ObjectMapper,3166,0.199977,34.0,YELLOW
588,com.fasterxml.jackson.databind.ObjectMapper,3165,0.199977,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,85,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,60,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,58,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,59,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,53,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,56,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,57,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,54,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,55,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,69,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,93,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,92,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,97,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,68,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,69,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,79,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,70,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,82,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,81,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,32,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,31,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,34,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,33,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,111,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,115,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,164,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,165,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,168,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,169,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,166,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,167,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.DatabindContext,172,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,47,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,46,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,41,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,40,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,43,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,42,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,206,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,208,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,201,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,203,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,211,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,210,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,216,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,213,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,212,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,215,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,214,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.SettableBeanProperty,209,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,103,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,104,0.199940,34.0,YELLOW
589,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,105,0.199940,34.0,YELLOW
