FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,1677,1677,0.6098696461824953
org.example.TargetClass,1678,1678,0.60963687150838
org.example.TargetClass,1679,1679,0.6094040968342644
org.example.TargetClass,1680,1680,0.6091713221601489
org.example.TargetClass,1681,1681,0.6089385474860336
org.example.TargetClass,1682,1682,0.6087057728119181
org.example.TargetClass,1683,1683,0.6084729981378025
org.example.TargetClass,1684,1684,0.6082402234636872
org.example.TargetClass,1685,1685,0.6080074487895717
org.example.TargetClass,1686,1686,0.6077746741154562
org.example.TargetClass,1687,1687,0.6075418994413408
org.example.TargetClass,1688,1688,0.6073091247672253
org.example.TargetClass,1689,1689,0.6070763500931099
org.example.TargetClass,1690,1690,0.6068435754189945
org.example.TargetClass,1691,1691,0.6066108007448789
org.example.TargetClass,1692,1692,0.6063780260707635
org.example.TargetClass,1693,1693,0.6061452513966481
org.example.TargetClass,1694,1694,0.6059124767225326
org.example.TargetClass,1695,1695,0.6056797020484171
org.example.TargetClass,1696,1696,0.6054469273743017
org.example.TargetClass,1697,1697,0.6052141527001862
org.example.TargetClass,1698,1698,0.6049813780260708
org.example.TargetClass,1699,1699,0.6047486033519553
org.example.TargetClass,1700,1700,0.6045158286778398
org.example.TargetClass,1701,1701,0.6042830540037244
org.example.TargetClass,1702,1702,0.604050279329609
org.example.TargetClass,1703,1703,0.6038175046554934
org.example.TargetClass,1704,1704,0.603584729981378
org.example.TargetClass,1705,1705,0.6033519553072626
org.example.TargetClass,1706,1706,0.6031191806331471
org.example.TargetClass,1707,1707,0.6028864059590316
org.example.TargetClass,1708,1708,0.6026536312849162
org.example.TargetClass,1709,1709,0.6024208566108007
org.example.TargetClass,1710,1710,0.6021880819366853
org.example.TargetClass,1711,1711,0.6019553072625698
org.example.TargetClass,1712,1712,0.6017225325884543
org.example.TargetClass,1713,1713,0.6014897579143389
org.example.TargetClass,1714,1714,0.6012569832402235
org.example.TargetClass,1715,1715,0.6010242085661079
org.example.TargetClass,1716,1716,0.6007914338919926
org.example.TargetClass,1717,1717,0.6005586592178771
org.example.TargetClass,1718,1718,0.6003258845437616
org.example.TargetClass,1719,1719,0.6000931098696463
org.example.TargetClass,1720,1720,0.5998603351955307
org.example.TargetClass,1721,1721,0.5996275605214152
org.example.TargetClass,1722,1722,0.5993947858472999
org.example.TargetClass,1723,1723,0.5991620111731844
org.example.TargetClass,1724,1724,0.5989292364990689
org.example.TargetClass,1725,1725,0.5986964618249535
org.example.TargetClass,1726,1726,0.598463687150838
org.example.TargetClass,1727,1727,0.5982309124767226
org.example.TargetClass,1728,1728,0.5979981378026071
org.example.TargetClass,1729,1729,0.5977653631284916
org.example.TargetClass,1730,1730,0.5975325884543762
org.example.TargetClass,1731,1731,0.5972998137802608
org.example.TargetClass,1732,1732,0.5970670391061452
org.example.TargetClass,1733,1733,0.5968342644320298
org.example.TargetClass,1734,1734,0.5966014897579144
org.example.TargetClass,1735,1735,0.5963687150837989
org.example.TargetClass,1736,1736,0.5961359404096834
org.example.TargetClass,1737,1737,0.595903165735568
org.example.TargetClass,1738,1738,0.5956703910614525
org.example.TargetClass,1739,1739,0.595437616387337
org.example.TargetClass,1740,1740,0.5952048417132216
org.example.TargetClass,1741,1741,0.5949720670391061
org.example.TargetClass,1742,1742,0.5947392923649907
org.example.TargetClass,1743,1743,0.5945065176908753
org.example.TargetClass,1744,1744,0.5942737430167597
org.example.TargetClass,1745,1745,0.5940409683426443
org.example.TargetClass,1746,1746,0.5938081936685289
org.example.TargetClass,1747,1747,0.5935754189944134
org.example.TargetClass,1748,1748,0.5933426443202979
org.example.TargetClass,1749,1749,0.5931098696461825
org.example.TargetClass,1750,1750,0.592877094972067
org.example.TargetClass,1751,1751,0.5926443202979517
org.example.TargetClass,1752,1752,0.5924115456238361
org.example.TargetClass,1753,1753,0.5921787709497206
org.example.TargetClass,1754,1754,0.5919459962756053
org.example.TargetClass,1755,1755,0.5917132216014898
org.example.TargetClass,1756,1756,0.5914804469273742
org.example.TargetClass,1757,1757,0.5912476722532589
org.example.TargetClass,1758,1758,0.5910148975791434
org.example.TargetClass,1759,1759,0.590782122905028
org.example.TargetClass,1760,1760,0.5905493482309125
org.example.TargetClass,1761,1761,0.590316573556797
org.example.TargetClass,1762,1762,0.5900837988826816
org.example.TargetClass,1763,1763,0.5898510242085662
org.example.TargetClass,1764,1764,0.5896182495344506
org.example.TargetClass,1765,1765,0.5893854748603352
org.example.TargetClass,1766,1766,0.5891527001862198
org.example.TargetClass,1767,1767,0.5889199255121043
org.example.TargetClass,1768,1768,0.5886871508379888
org.example.TargetClass,1769,1769,0.5884543761638734
org.example.TargetClass,1770,1770,0.5882216014897579
org.example.TargetClass,1771,1771,0.5879888268156425
org.example.TargetClass,1772,1772,0.587756052141527
org.example.TargetClass,1773,1773,0.5875232774674115
org.example.TargetClass,1774,1774,0.5872905027932961
org.example.TargetClass,1775,1775,0.5870577281191807
org.example.TargetClass,1776,1776,0.5868249534450651
org.example.TargetClass,1777,1777,0.5865921787709497
org.example.TargetClass,1778,1778,0.5863594040968343
org.example.TargetClass,1779,1779,0.5861266294227188
org.example.TargetClass,1780,1780,0.5858938547486033
org.example.TargetClass,1781,1781,0.5856610800744879
org.example.TargetClass,1782,1782,0.5854283054003724
org.example.TargetClass,1783,1783,0.585195530726257
org.example.TargetClass,1784,1784,0.5849627560521415
org.example.TargetClass,1785,1785,0.584729981378026
org.example.TargetClass,1786,1786,0.5844972067039107
org.example.TargetClass,1787,1787,0.5842644320297952
org.example.TargetClass,1788,1788,0.5840316573556796
org.example.TargetClass,1789,1789,0.5837988826815643
org.example.TargetClass,1790,1790,0.5835661080074488
org.example.TargetClass,1791,1791,0.5833333333333333
org.example.TargetClass,1792,1792,0.583100558659218
org.example.TargetClass,1793,1793,0.5828677839851024
org.example.TargetClass,1794,1794,0.5826350093109869
org.example.TargetClass,1795,1795,0.5824022346368716
org.example.TargetClass,1796,1796,0.582169459962756
org.example.TargetClass,1797,1797,0.5819366852886406
org.example.TargetClass,1798,1798,0.5817039106145252
org.example.TargetClass,1799,1799,0.5814711359404097
org.example.TargetClass,1800,1800,0.5812383612662942
org.example.TargetClass,1801,1801,0.5810055865921788
org.example.TargetClass,1802,1802,0.5807728119180633
org.example.TargetClass,1803,1803,0.5805400372439479
org.example.TargetClass,1804,1804,0.5803072625698324
org.example.TargetClass,1805,1805,0.5800744878957169
org.example.TargetClass,1806,1806,0.5798417132216015
org.example.TargetClass,1807,1807,0.5796089385474861
org.example.TargetClass,1808,1808,0.5793761638733705
org.example.TargetClass,1809,1809,0.5791433891992551
org.example.TargetClass,1810,1810,0.5789106145251397
org.example.TargetClass,1811,1811,0.5786778398510242
org.example.TargetClass,1812,1812,0.5784450651769087
org.example.TargetClass,1813,1813,0.5782122905027933
org.example.TargetClass,1814,1814,0.5779795158286778
org.example.TargetClass,1815,1815,0.5777467411545624
org.example.TargetClass,1816,1816,0.577513966480447
org.example.TargetClass,1817,1817,0.5772811918063314
org.example.TargetClass,1818,1818,0.577048417132216
org.example.TargetClass,1819,1819,0.5768156424581006
org.example.TargetClass,1820,1820,0.576582867783985
org.example.TargetClass,1821,1821,0.5763500931098697
org.example.TargetClass,1822,1822,0.5761173184357542
org.example.TargetClass,1823,1823,0.5758845437616387
org.example.TargetClass,1824,1824,0.5756517690875234
org.example.TargetClass,1825,1825,0.5754189944134078
org.example.TargetClass,1826,1826,0.5751862197392923
org.example.TargetClass,1827,1827,0.574953445065177
org.example.TargetClass,1828,1828,0.5747206703910615
org.example.TargetClass,1829,1829,0.5744878957169459
org.example.TargetClass,1830,1830,0.5742551210428306
org.example.TargetClass,1831,1831,0.5740223463687151
org.example.TargetClass,1832,1832,0.5737895716945997
org.example.TargetClass,1833,1833,0.5735567970204842
org.example.TargetClass,1834,1834,0.5733240223463687
org.example.TargetClass,1835,1835,0.5730912476722533
org.example.TargetClass,1836,1836,0.5728584729981379
org.example.TargetClass,1837,1837,0.5726256983240223
org.example.TargetClass,1838,1838,0.5723929236499069
org.example.TargetClass,1839,1839,0.5721601489757915
org.example.TargetClass,1840,1840,0.571927374301676
org.example.TargetClass,1841,1841,0.5716945996275605
org.example.TargetClass,1842,1842,0.5714618249534451
org.example.TargetClass,1843,1843,0.5712290502793296
org.example.TargetClass,1844,1844,0.5709962756052142
org.example.TargetClass,1845,1845,0.5707635009310987
org.example.TargetClass,1846,1846,0.5705307262569832
org.example.TargetClass,1847,1847,0.5702979515828678
org.example.TargetClass,1848,1848,0.5700651769087524
org.example.TargetClass,1849,1849,0.5698324022346368
org.example.TargetClass,1850,1850,0.5695996275605214
org.example.TargetClass,1851,1851,0.569366852886406
org.example.TargetClass,1852,1852,0.5691340782122905
org.example.TargetClass,1853,1853,0.568901303538175
org.example.TargetClass,1854,1854,0.5686685288640596
org.example.TargetClass,1855,1855,0.5684357541899441
org.example.TargetClass,1856,1856,0.5682029795158287
org.example.TargetClass,1857,1857,0.5679702048417132
org.example.TargetClass,1858,1858,0.5677374301675977
org.example.TargetClass,1859,1859,0.5675046554934824
org.example.TargetClass,1860,1860,0.5672718808193669
org.example.TargetClass,1861,1861,0.5670391061452513
org.example.TargetClass,1862,1862,0.566806331471136
org.example.TargetClass,1863,1863,0.5665735567970205
org.example.TargetClass,1864,1864,0.566340782122905
org.example.TargetClass,1865,1865,0.5661080074487896
org.example.TargetClass,1866,1866,0.5658752327746741
org.example.TargetClass,1867,1867,0.5656424581005587
org.example.TargetClass,1868,1868,0.5654096834264433
org.example.TargetClass,1869,1869,0.5651769087523277
org.example.TargetClass,1870,1870,0.5649441340782123
org.example.TargetClass,1871,1871,0.5647113594040969
org.example.TargetClass,1872,1872,0.5644785847299814
org.example.TargetClass,1873,1873,0.5642458100558659
org.example.TargetClass,1874,1874,0.5640130353817505
org.example.TargetClass,1875,1875,0.563780260707635
org.example.TargetClass,1876,1876,0.5635474860335196
org.example.TargetClass,1877,1877,0.5633147113594041
org.example.TargetClass,1878,1878,0.5630819366852886
org.example.TargetClass,1879,1879,0.5628491620111732
org.example.TargetClass,1880,1880,0.5626163873370578
org.example.TargetClass,1881,1881,0.5623836126629422
org.example.TargetClass,1882,1882,0.5621508379888268
org.example.TargetClass,1883,1883,0.5619180633147114
org.example.TargetClass,1884,1884,0.5616852886405959
org.example.TargetClass,1885,1885,0.5614525139664804
org.example.TargetClass,1886,1886,0.561219739292365
org.example.TargetClass,1887,1887,0.5609869646182495
org.example.TargetClass,1888,1888,0.5607541899441341
org.example.TargetClass,1889,1889,0.5605214152700186
org.example.TargetClass,1890,1890,0.5602886405959031
org.example.TargetClass,1891,1891,0.5600558659217877
org.example.TargetClass,1892,1892,0.5598230912476723
org.example.TargetClass,1893,1893,0.5595903165735567
org.example.TargetClass,1894,1894,0.5593575418994414
org.example.TargetClass,1895,1895,0.5591247672253259
org.example.TargetClass,1896,1896,0.5588919925512104
org.example.TargetClass,1897,1897,0.558659217877095
org.example.TargetClass,1898,1898,0.5584264432029795
org.example.TargetClass,1899,1899,0.558193668528864
org.example.TargetClass,1900,1900,0.5579608938547487
org.example.TargetClass,1901,1901,0.5577281191806331
org.example.TargetClass,1902,1902,0.5574953445065177
org.example.TargetClass,1903,1903,0.5572625698324023
org.example.TargetClass,1904,1904,0.5570297951582868
org.example.TargetClass,1905,1905,0.5567970204841713
org.example.TargetClass,1906,1906,0.5565642458100559
org.example.TargetClass,1907,1907,0.5563314711359404
org.example.TargetClass,1908,1908,0.556098696461825
org.example.TargetClass,1909,1909,0.5558659217877095
org.example.TargetClass,1910,1910,0.555633147113594
org.example.TargetClass,1911,1911,0.5554003724394786
org.example.TargetClass,1912,1912,0.5551675977653632
org.example.TargetClass,1913,1913,0.5549348230912476
org.example.TargetClass,1914,1914,0.5547020484171322
org.example.TargetClass,1915,1915,0.5544692737430168
org.example.TargetClass,1916,1916,0.5542364990689013
org.example.TargetClass,1917,1917,0.5540037243947858
org.example.TargetClass,1918,1918,0.5537709497206704
org.example.TargetClass,1919,1919,0.5535381750465549
org.example.TargetClass,1920,1920,0.5533054003724395
org.example.TargetClass,1921,1921,0.553072625698324
org.example.TargetClass,1922,1922,0.5528398510242085
org.example.TargetClass,1923,1923,0.5526070763500931
org.example.TargetClass,1924,1924,0.5523743016759777
org.example.TargetClass,1925,1925,0.5521415270018621
org.example.TargetClass,1926,1926,0.5519087523277467
org.example.TargetClass,1927,1927,0.5516759776536313
org.example.TargetClass,1928,1928,0.5514432029795158
org.example.TargetClass,1929,1929,0.5512104283054005
org.example.TargetClass,1930,1930,0.5509776536312849
org.example.TargetClass,1931,1931,0.5507448789571694
org.example.TargetClass,1932,1932,0.5505121042830541
org.example.TargetClass,1933,1933,0.5502793296089385
org.example.TargetClass,1934,1934,0.550046554934823
org.example.TargetClass,1935,1935,0.5498137802607077
org.example.TargetClass,1936,1936,0.5495810055865922
org.example.TargetClass,1937,1937,0.5493482309124766
org.example.TargetClass,1938,1938,0.5491154562383613
org.example.TargetClass,1939,1939,0.5488826815642458
org.example.TargetClass,1940,1940,0.5486499068901304
org.example.TargetClass,1941,1941,0.548417132216015
org.example.TargetClass,1942,1942,0.5481843575418994
org.example.TargetClass,1943,1943,0.547951582867784
org.example.TargetClass,1944,1944,0.5477188081936686
org.example.TargetClass,1945,1945,0.547486033519553
org.example.TargetClass,1946,1946,0.5472532588454376
org.example.TargetClass,1947,1947,0.5470204841713222
org.example.TargetClass,1948,1948,0.5467877094972067
org.example.TargetClass,1949,1949,0.5465549348230913
org.example.TargetClass,1950,1950,0.5463221601489758
org.example.TargetClass,1951,1951,0.5460893854748603
org.example.TargetClass,1952,1952,0.5458566108007449
org.example.TargetClass,1953,1953,0.5456238361266295
org.example.TargetClass,1954,1954,0.5453910614525139
org.example.TargetClass,1955,1955,0.5451582867783985
org.example.TargetClass,1956,1956,0.5449255121042831
org.example.TargetClass,1957,1957,0.5446927374301676
org.example.TargetClass,1958,1958,0.5444599627560521
org.example.TargetClass,1959,1959,0.5442271880819367
org.example.TargetClass,1960,1960,0.5439944134078212
org.example.TargetClass,1961,1961,0.5437616387337058
org.example.TargetClass,1962,1962,0.5435288640595903
org.example.TargetClass,1963,1963,0.5432960893854748
org.example.TargetClass,1964,1964,0.5430633147113594
org.example.TargetClass,1965,1965,0.542830540037244
org.example.TargetClass,1966,1966,0.5425977653631284
org.example.TargetClass,1967,1967,0.5423649906890131
