Rank,FullyQualifiedClass,Line,Score,Percentile,Band
34,org.jfree.chart.util.RectangleInsets,103,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,102,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,501,0.000000,100.0,GREEN
34,org.jfree.data.time.TimeSeriesDataItem,228,0.000000,100.0,GREEN
34,org.jfree.data.time.TimeSeriesDataItem,226,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,128,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,559,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,129,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,555,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,556,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,95,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,94,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,455,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,457,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,463,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,462,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,120,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,465,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,464,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,125,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,124,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,461,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,123,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,460,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,122,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,128,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,134,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,127,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,131,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,126,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,132,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,137,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,138,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,135,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,711,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,710,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,713,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,444,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,80,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,447,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,452,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,110,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,451,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,707,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,454,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,453,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,709,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,114,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,140,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,113,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,141,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,450,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,111,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,117,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,56,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,145,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,116,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,563,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,560,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,561,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,119,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,706,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2299,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,485,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,484,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,487,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,486,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,79,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2295,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2296,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,483,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,531,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2292,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2293,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,149,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,530,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,159,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,62,0.000000,100.0,GREEN
34,org.jfree.chart.block.BlockBorder,105,0.000000,100.0,GREEN
34,org.jfree.chart.block.BlockBorder,106,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,467,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,475,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,162,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,163,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,472,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,65,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,160,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,471,0.000000,100.0,GREEN
34,org.jfree.data.xy.XYIntervalSeries,64,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,166,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,542,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,138,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,77,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,76,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,165,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,74,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,73,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,168,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,72,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,169,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,198,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,197,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,599,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,768,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,412,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,769,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,171,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,85,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlotState,90,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlotState,91,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,408,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,77,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlotState,92,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,755,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,76,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,406,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,75,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,401,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,400,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,403,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,402,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,184,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,185,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,188,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,246,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,99,0.000000,100.0,GREEN
34,org.jfree.chart.axis.CategoryLabelWidthType,98,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,187,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,243,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,242,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,245,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,244,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,247,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,246,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,744,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,743,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,439,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,745,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,434,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,241,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,435,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,191,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,440,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,443,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,442,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,190,0.000000,100.0,GREEN
34,org.jfree.chart.util.ShapeUtilities,193,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,181,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,213,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,573,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,185,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,184,0.000000,100.0,GREEN
34,org.jfree.chart.annotations.CategoryLineAnnotation,109,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,182,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,189,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,188,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,187,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,231,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,209,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,208,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,92,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,91,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,206,0.000000,100.0,GREEN
34,org.jfree.chart.StrokeMap,94,0.000000,100.0,GREEN
34,org.jfree.chart.PolarChartPanel,251,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,205,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,204,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,729,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,202,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,229,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,201,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,192,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,586,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,191,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,587,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,585,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,227,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,228,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,195,0.000000,100.0,GREEN
34,org.jfree.chart.util.RectangleInsets,194,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,226,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,97,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,96,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,95,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2355,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,214,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2356,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,212,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2350,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,211,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2351,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2359,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,227,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2365,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,226,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,225,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2364,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2360,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2327,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,239,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2328,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,238,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2332,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2331,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2336,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2337,0.000000,100.0,GREEN
34,org.jfree.chart.ui.FontChooserPanel,68,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2345,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2346,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2341,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2342,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,240,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2399,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,254,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,253,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ExtendedCategoryAxis,252,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,69,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,68,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,70,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2369,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2373,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2370,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,81,0.000000,100.0,GREEN
34,org.jfree.chart.plot.ValueMarker,80,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2387,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2388,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2384,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2385,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1403,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,399,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1402,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,210,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1401,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,211,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,212,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1407,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,213,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1406,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,394,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,214,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1405,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,397,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,215,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1404,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,396,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,216,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,217,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,218,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1409,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,190,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,219,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,191,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,192,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,193,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,194,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,195,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,196,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,197,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,198,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,199,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,391,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,390,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1798,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,393,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1797,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1796,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1794,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1793,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1413,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1412,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1411,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,202,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1417,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,203,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,204,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1415,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,205,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,206,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,207,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,208,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,209,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,185,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,186,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,188,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,189,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,234,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1779,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1594,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1591,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1592,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1588,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1589,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1586,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1584,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1585,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,388,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,220,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,387,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,221,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.StandardDialScale,222,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,384,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,383,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,386,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,160,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,161,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,162,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,163,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,166,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1597,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1598,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,169,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1595,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1767,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,380,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1766,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1765,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,381,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2307,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2303,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2304,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultHighLowDataset,358,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,150,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2306,0.000000,100.0,GREEN
34,org.jfree.chart.util.SerialUtilities,151,0.000000,100.0,GREEN
