Rank,FullyQualifiedClass,Line,Score,Percentile,Band
175,com.google.gson.stream.JsonWriter,265,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,196,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,51,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,195,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,263,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,198,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,197,0.000000,100.0,GREEN
175,com.google.gson.Gson,203,0.000000,100.0,GREEN
175,com.google.gson.Gson,204,0.000000,100.0,GREEN
175,com.google.gson.Gson,206,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,49,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,98,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,99,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,607,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,608,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,600,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,601,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,602,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,603,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,605,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,277,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,275,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,47,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,276,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,41,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,280,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,281,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,161,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,675,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,279,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,42,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,451,0.000000,100.0,GREEN
175,com.google.gson.Streams,51,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,162,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,676,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,70,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,43,0.000000,100.0,GREEN
175,com.google.gson.Streams,52,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,677,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,40,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,72,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,41,0.000000,100.0,GREEN
175,com.google.gson.Streams,50,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,679,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,46,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,44,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,292,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,274,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,45,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,452,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,169,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,293,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,167,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,295,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,48,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,670,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,168,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,49,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,165,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,119,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,73,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,166,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,74,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,163,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,673,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,117,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,164,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,118,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,115,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,113,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,114,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,39,0.000000,100.0,GREEN
175,com.google.gson.Streams,48,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,458,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,457,0.000000,100.0,GREEN
175,com.google.gson.Streams,47,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$LocaleTypeAdapter,505,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,50,0.000000,100.0,GREEN
175,com.google.gson.Streams,45,0.000000,100.0,GREEN
175,com.google.gson.Streams,42,0.000000,100.0,GREEN
175,com.google.gson.Streams,43,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,172,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,53,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,173,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,29,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,54,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,170,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,51,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,171,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,61,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,52,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,57,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,669,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,465,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,55,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,56,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,463,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,178,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,50,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,59,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,51,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,176,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,108,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,177,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,63,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,174,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,106,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,64,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,175,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,107,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,65,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,104,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,25,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,100,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UrlTypeAdapter,434,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,33,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,34,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,35,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,60,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,61,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,37,0.000000,100.0,GREEN
175,com.google.gson.Streams,31,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,64,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,654,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,62,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,147,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,293,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,148,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,60,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,294,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,145,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,61,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,291,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,146,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,292,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,144,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,276,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,290,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,277,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,142,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,279,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,56,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,137,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,57,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,52,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,53,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,138,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,31,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,71,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,72,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,150,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,151,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,643,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,76,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,73,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,645,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,74,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,79,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,647,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,78,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,158,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,156,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,157,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,73,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,154,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,37,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,155,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,152,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,640,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,128,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,153,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,641,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,126,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,68,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,69,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,124,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,125,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,64,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,149,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,65,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,43,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,639,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,489,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,82,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,83,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,80,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,81,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,73,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,86,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,31,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,236,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,72,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,87,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,30,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,136,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,71,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,84,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,135,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,70,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,85,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,138,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,35,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,34,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,139,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,89,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,130,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,49,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,490,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,132,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,131,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,159,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,56,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,158,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,151,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,77,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,76,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,74,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,97,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,122,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,247,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,61,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,98,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,125,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,96,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,127,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,126,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,45,0.000000,100.0,GREEN
175,com.google.gson.JsonTreeNavigator,99,0.000000,100.0,GREEN
175,com.google.gson.JsonIOException,44,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,260,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,261,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,263,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,121,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,120,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,67,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,144,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,68,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,61,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,67,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,66,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,65,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,64,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,63,0.000000,100.0,GREEN
175,com.google.gson.Streams,123,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,112,0.000000,100.0,GREEN
175,com.google.gson.Streams,124,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,698,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,258,0.000000,100.0,GREEN
175,com.google.gson.Streams,125,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,699,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,181,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,114,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,116,0.000000,100.0,GREEN
175,com.google.gson.Streams,128,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,180,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,115,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,117,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,690,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,691,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,692,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,187,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,231,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,185,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,77,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UrlTypeAdapter,428,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,236,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,237,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UrlTypeAdapter,426,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UrlTypeAdapter,427,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,239,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,175,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,173,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,108,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,171,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,72,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,172,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,55,0.000000,100.0,GREEN
175,com.google.gson.Streams,120,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,54,0.000000,100.0,GREEN
175,com.google.gson.ExposeAnnotationDeserializationExclusionStrategy,26,0.000000,100.0,GREEN
175,com.google.gson.Streams,122,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,194,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,40,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,687,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,195,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,269,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,192,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,103,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,689,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,193,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,190,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,105,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,104,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UrlTypeAdapter,420,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,681,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,683,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,196,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,244,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,245,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,247,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,168,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,169,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonToken,84,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,166,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,167,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,162,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,163,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,127,0.000000,100.0,GREEN
175,com.google.gson.UpperCaseNamingPolicy,42,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,129,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,128,0.000000,100.0,GREEN
175,com.google.gson.UpperCaseNamingPolicy,46,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,89,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,199,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,197,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,198,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,195,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,93,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,196,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,193,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,194,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,108,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,107,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,192,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,132,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,109,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,104,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,105,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,106,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,91,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,90,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,44,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,102,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,120,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,103,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,89,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,39,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,509,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,184,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,82,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,117,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,510,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,80,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,119,0.000000,100.0,GREEN
175,com.google.gson.Preconditions,32,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,492,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,493,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,110,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,111,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,79,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,514,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingStrategy2Adapter,31,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,513,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingStrategy2Adapter,30,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,73,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingStrategy2Adapter,32,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,75,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,518,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,74,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,517,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,76,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingStrategy2Adapter,36,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,489,0.000000,100.0,GREEN
175,com.google.gson.Preconditions,47,0.000000,100.0,GREEN
175,com.google.gson.Preconditions,44,0.000000,100.0,GREEN
175,com.google.gson.Preconditions,45,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,480,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,484,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,485,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,486,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,123,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,487,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,122,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,67,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingStrategy2Adapter,29,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,64,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,66,0.000000,100.0,GREEN
175,com.google.gson.Preconditions,39,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,65,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,42,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,43,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,41,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken$SimpleTypeToken,372,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken$SimpleTypeToken,373,0.000000,100.0,GREEN
175,com.google.gson.JsonArrayDeserializationVisitor,109,0.000000,100.0,GREEN
175,com.google.gson.JsonArrayDeserializationVisitor,104,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,143,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,54,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,142,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,51,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,52,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,55,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,144,0.000000,100.0,GREEN
