Rank,FullyQualifiedClass,Line,Score,Percentile,Band
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,431,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,551,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2403,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,251,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,253,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2408,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,254,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2407,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,255,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2409,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,556,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2400,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2402,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2401,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,448,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,359,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,358,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,167,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,445,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,444,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,241,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,242,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,246,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,248,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,546,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,416,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,415,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,243,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,271,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,530,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,272,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonParserSequence,37,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonParserSequence,38,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,274,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonParserSequence,39,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,537,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,536,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,534,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,533,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,335,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,425,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,529,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,331,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,333,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,332,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,141,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,261,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,267,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,268,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,527,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,269,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,526,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,525,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,524,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,523,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,521,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,475,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1689,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1688,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1686,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,290,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1685,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,291,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1684,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,292,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,294,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1681,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1680,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,296,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,298,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,590,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,319,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,318,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,485,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1699,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1698,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1697,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1696,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,280,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1695,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,281,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1694,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,282,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1693,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1692,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,584,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,284,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1691,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,583,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,285,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1690,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,581,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,287,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,288,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,586,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,302,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,454,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,193,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,574,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,573,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,579,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,577,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,576,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variant,575,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,466,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,461,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,495,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,241,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,240,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,238,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,239,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,235,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,236,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.ByteArrayBuilder,233,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1080,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.VersionUtil,28,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,436,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1081,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,430,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1083,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1084,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1722,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1721,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1720,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,63,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,62,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1075,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1076,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,86,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,85,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,84,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,429,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,445,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,89,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,88,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.VersionUtil,39,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,87,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1739,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,446,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1738,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1071,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1737,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1072,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1736,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1073,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1735,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1074,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,72,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,71,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,74,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,73,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1064,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2396,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1065,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,91,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1066,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2398,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,90,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1067,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2397,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1068,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1069,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2399,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,437,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2390,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2392,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1748,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2394,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1746,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1063,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2393,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1745,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1743,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1742,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1741,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,45,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1054,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,46,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2387,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1056,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1057,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2389,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2388,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,423,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1759,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1050,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1758,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1051,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1757,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1756,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1754,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1753,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1752,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1751,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1750,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2374,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1043,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1044,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2376,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1045,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2375,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2378,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1047,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2377,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1048,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2379,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1767,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1766,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1765,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1763,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1762,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1761,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1760,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator,1194,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,705,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.NameN,17,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.NameN,18,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1779,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.NameN,19,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1778,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,105,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1777,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,106,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1776,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,103,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1775,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,104,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1774,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,102,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1772,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1771,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.JsonStringEncoder,100,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1770,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2005,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2003,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1789,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1786,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1785,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2002,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1784,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2001,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1783,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2000,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1782,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1781,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1780,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.BufferRecycler,86,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1097,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1098,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$Lf2SpacesIndenter,448,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1090,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1091,0.000000,100.0,GREEN
